ID;Customer_ID;Month;Name;Age;SSN;Occupation;Annual_Income;Monthly_Inhand_Salary;Num_Bank_Accounts;Num_Credit_Card;Interest_Rate;Num_of_Loan;Type_of_Loan;Delay_from_due_date;Num_of_Delayed_Payment;Changed_Credit_Limit;Num_Credit_Inquiries;Credit_Mix;Outstanding_Debt;Credit_Utilization_Ratio;Credit_History_Age;Payment_of_Min_Amount;Total_EMI_per_month;Amount_invested_monthly;Payment_Behaviour;Monthly_Balance;Credit_Score
177;0;2;391;20.0;21;5;106733.13;88734275.0;41;4;1;2;277;50;99;0.0;0;2;76.23;0;313;1;0.0;807.2067768357648;0;0;0
178;0;6;391;20.0;625;5;106733.13;88734275.0;41;4;4975;2;277;17;97;0.86;0;1;76.23;0;314;1;0.0;172.03282853259896;0;0;0
179;0;0;391;20.0;21;5;106733.13;0.0;41;4;1;2;277;50;99;-4.14;0;1;76.23;0;323;1;0.0;644.2873937406405;0;0;0
180;0;7;391;20.0;21;5;0.0;88734275.0;41;4;1;0;277;50;97;0.86;0;1;76.23;0;324;1;0.0;345.609135410684;0;0;0
181;0;5;391;20.0;21;5;106733.13;88734275.0;41;4;1;2;277;50;97;-0.14;0;1;76.23;0;404;1;0.0;0.0;0;0;2
182;0;4;391;20.0;21;5;106733.13;88734275.0;41;4;1;2;277;71;89;0.86;1;2;76.23;0;404;1;0.0;191.03537260177933;0;0;2
183;0;1;335;20.0;21;5;106733.13;88734275.0;41;4;1;2;277;69;97;0.86;1;1;76.23;0;327;1;0.0;384.7637247797149;0;0;2
184;0;3;335;0.0;446;7;12600.445;0.0;45;5;10;0;426;26;37;15.79;72;2;569.8;0;52;2;0.0;0.0;0;0;2
185;0;2;357;31.0;446;7;12600.445;0.0;45;5;10;0;426;23;32;15.79;72;3;569.8;0;53;2;0.0;103.1586179144364;0;0;2
186;0;6;335;31.0;446;7;12600.445;0.0;45;5;10;16;426;23;28;15.79;72;3;569.8;0;54;2;0.0;32.02630794260436;0;0;2
187;0;0;335;32.0;446;8;12600.445;0.0;45;5;10;16;426;23;32;15.79;85;3;569.8;0;55;2;337460.0;31.14919791081519;0;0;1
188;0;7;357;32.0;446;7;0.0;0.0;45;5;10;16;426;18;37;15.79;72;3;569.8;0;56;2;0.0;41.0826367012432;0;0;1
189;0;5;357;32.0;446;7;12600.445;0.0;45;5;10;16;426;23;37;15.79;72;3;569.8;0;57;2;0.0;48.00806665619237;0;0;1
190;0;4;357;32.0;446;7;12600.445;0.0;45;5;10;16;426;23;43;21.79;72;3;569.8;0;404;2;0.0;56.90889585970557;0;0;1
191;0;1;335;32.0;446;7;12600.445;0.0;45;5;10;16;426;23;37;15.79;7;3;569.8;0;49;2;0.0;66.37358000122424;0;0;1
192;0;3;456;34.0;126;10;57983.12;0.0;70;8;31;41;487;47;37;7.27;14;0;3532.83;0;404;2;0.0;265.70621194860047;0;0;1
193;0;2;456;34.0;126;10;57983.12;0.0;70;8;31;41;487;54;47;7.27;4;0;3532.83;0;52;2;0.0;193.8733754293324;0;0;2
194;0;6;456;34.0;126;10;57983.12;0.0;70;8;31;41;487;48;112;7.27;35;0;3532.83;0;53;2;0.0;534.3581783879267;0;0;1
195;0;0;456;34.0;126;10;57983.12;0.0;70;8;31;41;487;48;49;7.27;35;2;3532.83;0;54;2;0.0;197.6404955281;0;0;1
196;0;7;456;34.0;625;10;57983.12;0.0;70;8;31;41;487;48;47;10.27;35;0;3532.83;0;55;2;0.0;205.25015227427863;0;0;1
197;0;5;456;34.0;126;10;0.0;0.0;70;8;31;41;487;46;47;7.27;35;0;3532.83;0;56;2;0.0;626.869242023209;0;0;2
198;0;4;456;34.0;126;10;57983.12;0.0;70;8;31;41;487;49;47;7.27;38;0;3532.83;0;57;2;0.0;234.73204010983815;0;0;2
199;0;1;456;34.0;625;10;57983.12;0.0;70;8;31;41;487;48;56;7.27;85;2;3532.83;0;58;2;0.0;159.13672195005464;0;0;1
200;0;3;450;48.0;9;5;20787.69;19993075.0;63;6;14;16;255;20;23;1.13;55;3;614.6;0;109;1;0.0;0.0;0;0;2
201;0;2;450;48.0;9;8;20787.69;19993075.0;63;6;14;16;255;22;112;1.13;55;3;614.6;0;110;1;0.0;82.62718037237505;0;0;2
202;0;6;450;48.0;9;8;20787.69;19993075.0;63;6;14;16;255;20;112;1.13;55;3;614.6;0;404;1;0.0;110.17209563183977;0;0;2
203;0;0;450;48.0;9;5;20787.69;0.0;63;6;14;16;255;20;16;1.13;55;3;614.6;0;120;1;0.0;89.87484896281485;0;0;2
204;0;7;450;48.0;9;5;20787.69;0.0;63;6;14;16;255;20;23;-2.87;55;3;614.6;0;123;1;0.0;155.4609440434731;0;0;2
205;0;5;450;48.0;9;5;20787.69;19993075.0;63;6;14;16;255;20;23;1.13;55;2;614.6;0;404;1;0.0;28.63736093576957;0;0;2
206;0;4;450;48.0;9;5;20787.69;19993075.0;63;6;14;16;255;21;23;1.13;55;3;614.6;0;404;1;0.0;258.21517380152807;0;0;2
207;0;1;450;48.0;625;5;20787.69;19993075.0;63;1381;14;16;255;20;23;8.129999999999999;55;2;614.6;0;126;1;0.0;21.74553122931893;0;0;2
208;0;3;48;30.0;313;14;34290.12;269751.0;70;8;25;36;250;53;10;17.96;81;3;2686.81;0;69;0;0.0;248.06995733765265;0;0;1
209;0;2;335;30.0;313;14;34290.12;269751.0;70;8;25;36;250;47;112;13.96;81;3;2686.81;0;404;0;0.0;0.0;0;0;2
210;0;6;48;30.0;313;14;34290.12;269751.0;70;8;25;36;250;53;97;12.96;81;2;2686.81;0;404;2;0.0;60.58953609088056;0;0;2
211;0;0;48;30.0;313;14;34290.12;0.0;70;8;25;0;250;53;99;13.96;81;3;2686.81;0;62;0;0.0;99.47477403683122;0;0;1
212;0;7;48;30.0;313;8;34290.12;269751.0;70;8;25;36;250;53;16;13.96;81;2;2686.81;0;71;2;0.0;330.071842181316;0;0;1
213;0;5;48;30.0;313;14;34290.12;269751.0;70;8;25;36;250;53;16;13.96;81;2;2686.81;0;72;2;0.0;108.94691107774382;0;0;1
214;0;4;48;30.0;313;14;0.0;269751.0;70;8;25;36;250;53;16;13.96;20;3;2686.81;0;75;2;0.0;224.09320407033417;0;0;2
215;0;1;48;30.0;313;14;34290.12;0.0;70;898;25;36;250;53;110;13.96;20;2;2686.81;0;76;2;0.0;94.91721648288956;0;0;1
216;0;3;580;32.0;425;0;43070.24;0.0;39;3;18;4;156;8;105;8.97;58;3;1233.1;0;135;2;0.0;397.00224891024857;0;0;2
217;0;2;580;32.0;425;0;0.0;0.0;39;3;18;4;156;10;105;14.97;58;3;1233.1;0;136;2;0.0;443.9186741720723;0;0;2
218;0;6;580;32.0;425;0;43070.24;0.0;39;3;18;4;156;12;105;12.97;58;3;1233.1;0;137;2;0.0;50.50914885496671;0;0;2
219;0;0;580;995.0;425;0;43070.24;0.0;39;3;18;4;156;8;105;8.97;58;3;1233.1;0;138;2;0.0;74.92037487328841;0;0;2
220;0;7;580;32.0;425;0;43070.24;0.0;39;3;18;4;156;7;105;8.97;76;3;1233.1;0;139;2;0.0;178.09535842702488;0;0;2
221;0;5;580;32.0;425;0;43070.24;0.0;39;3;18;4;156;70;105;4.9700000000000015;76;3;1233.1;0;140;2;0.0;41.33398006254758;0;0;2
222;0;4;580;32.0;425;0;43070.24;0.0;39;3;18;4;156;8;105;8.97;76;3;1233.1;0;141;2;0.0;108.62344689023185;0;0;2
223;0;1;580;32.0;425;0;43070.24;0.0;39;3;18;0;156;8;105;8.97;76;3;1233.1;0;142;2;0.0;403.5168088509092;0;0;2
224;0;3;137;40.0;625;1;28572.39;22100325.0;50;3;15;16;489;23;16;4.89;0;2;400.07;0;292;2;0.0;42.85050714738581;0;0;2
225;0;2;137;40.0;204;1;28572.39;22100325.0;50;3;15;16;489;23;110;4.89;0;3;400.07;0;293;0;0.0;83.0442090106474;0;0;2
226;0;6;137;40.0;204;8;28572.39;22100325.0;50;3;15;16;489;26;10;4.89;0;3;400.07;0;294;2;0.0;53.484203285005805;0;0;2
227;0;0;137;0.0;204;1;28572.39;0.0;50;3;15;16;489;23;23;4.89;0;2;400.07;0;295;2;0.0;25.99346229581731;0;0;2
228;0;7;335;40.0;204;1;28572.39;0.0;50;3;15;16;489;23;16;4.89;42;3;400.07;0;296;2;0.0;61.628109134830005;0;0;2
229;0;5;137;40.0;204;1;28572.39;0.0;50;3;668;16;489;23;12;4.89;42;3;400.07;0;297;2;0.0;129.264834657262;0;0;2
230;0;4;137;40.0;204;1;28572.39;22100325.0;50;3;15;16;489;23;18;4.89;42;3;400.07;0;404;2;0.0;76.60780889167367;0;0;2
231;0;1;137;40.0;204;1;0.0;22100325.0;50;3;15;16;489;23;16;4.89;42;3;400.07;0;289;2;0.0;51.83085897154975;0;0;2
232;0;3;479;37.0;564;9;39641.54;0.0;2;8;25;32;64;63;18;1.54;69;2;2258.73;0;404;2;0.0;246.91502516402176;0;0;1
233;0;2;479;37.0;564;9;39641.54;0.0;2;8;25;32;64;63;28;1.54;76;2;2258.73;0;391;0;0.0;236.0775818986983;0;0;1
234;0;6;479;37.0;564;9;39641.54;0.0;2;8;25;32;64;63;26;1.54;68;0;2258.73;0;382;2;0.0;198.0421234022212;0;0;1
235;0;0;479;37.0;564;9;0.0;0.0;2;8;25;0;64;63;28;1.54;76;0;2258.73;0;383;2;0.0;254.0211199377709;0;0;1
236;0;7;335;0.0;564;9;0.0;0.0;2;8;25;32;64;63;28;1.54;76;0;2258.73;0;392;2;0.0;254.2603725370912;0;0;2
237;0;5;335;37.0;564;9;39641.54;0.0;2;8;25;32;64;63;28;1.54;76;0;2258.73;0;393;2;0.0;122.14845102419844;0;0;1
238;0;4;479;37.0;564;9;39641.54;0.0;2;8;25;32;64;63;23;1.54;76;0;2258.73;0;404;2;0.0;160.67254450139754;0;0;1
239;0;1;479;38.0;564;9;39641.54;0.0;2;8;25;32;64;63;18;-2.46;76;0;2258.73;0;397;2;0.0;149.26780615872963;0;0;1
240;0;3;378;0.0;550;12;20186.02;0.0;1;5;1;14;68;50;97;6.83;58;2;413.32;0;124;1;0.0;74.21434055467658;0;0;0
241;0;2;335;54.0;550;12;20186.02;0.0;1;5;1;14;68;50;97;0.8300000000000001;85;1;413.32;0;125;0;141300.0;42.6191420708265;0;0;2
242;0;6;378;55.0;550;12;20186.02;0.0;1;5;1;14;68;39;73;6.83;58;1;413.32;0;126;1;0.0;26.290476621438277;0;0;0
243;0;0;335;5079.0;550;12;20186.02;0.0;1;5;1;14;68;50;97;0.0;58;1;413.32;0;127;1;0.0;104.72383354456407;0;0;0
244;0;7;378;55.0;550;12;20186.02;0.0;1;5;1;14;68;50;99;6.83;58;2;413.32;0;128;1;0.0;138.80315747514354;0;0;2
245;0;5;335;55.0;550;12;586359.0;0.0;1;5;1;14;68;50;99;6.83;58;1;413.32;0;129;1;0.0;68.95672493704708;0;0;0
246;0;4;378;55.0;550;12;20186.02;0.0;1;5;1;14;68;50;97;6.83;58;1;413.32;0;130;1;59940.0;121.7654262603496;0;0;2
247;0;1;378;55.0;550;12;20186.02;0.0;1;5;1;14;68;50;97;6.83;58;1;413.32;0;404;1;0.0;153.53879644098146;0;0;2
248;0;3;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;47;0.0;72;0;1793.54;0;130;0;0.0;48.43998334767114;0;0;1
249;0;2;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;47;5.07;72;0;1793.54;0;121;2;0.0;53.83325980744012;0;0;1
250;0;6;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;47;5.07;72;0;1793.54;0;122;2;315510.0;105.14914955564508;0;0;1
251;0;0;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;49;5.07;72;0;1793.54;0;131;2;0.0;75.79138890495672;0;0;2
252;0;7;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;81;5.07;72;0;1793.54;0;132;2;0.0;24.34618840548105;0;0;1
253;0;5;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;30;47;6.07;72;0;1793.54;0;135;2;0.0;109.59203229477612;0;0;1
254;0;4;49;43.0;290;11;18627.64;0.0;58;7;19;32;488;24;47;0.0;72;0;1793.54;0;136;2;0.0;104.22797957897026;0;0;1
255;0;1;49;44.0;290;11;18627.64;0.0;58;7;19;32;488;30;32;5.07;72;0;1793.54;0;137;2;0.0;98.80418973887456;0;0;1
256;0;3;317;0.0;387;4;12986.745;95922875.0;41;3;10;50;361;29;23;11.8;64;2;1489.49;0;390;2;0.0;16.286719355483015;0;0;2
257;0;2;317;21.0;387;4;12986.745;95922875.0;41;3;10;14;361;27;30;11.8;72;3;1489.49;0;391;2;0.0;44.193003447546566;0;0;2
258;0;6;317;21.0;387;4;12986.745;95922875.0;41;3;10;14;361;29;43;11.8;72;3;1489.49;0;382;2;0.0;47.266680510662326;0;0;2
259;0;0;317;21.0;387;8;12986.745;95922875.0;41;3;10;14;361;29;26;11.8;72;3;1489.49;0;383;2;0.0;76.3552778113165;0;0;2
260;0;7;317;22.0;387;4;12986.745;95922875.0;41;3;10;14;361;29;32;16.8;72;3;1489.49;0;392;2;0.0;72.34651350481404;0;0;2
261;0;5;317;22.0;387;4;12986.745;0.0;41;3;10;14;361;29;30;11.8;72;3;1489.49;0;393;2;0.0;111.25763046793648;0;0;2
262;0;4;317;22.0;387;4;12986.745;95922875.0;41;3;10;14;361;26;43;11.8;72;2;1489.49;0;396;2;0.0;46.74959035828726;0;0;2
263;0;1;317;22.0;387;4;12986.745;95922875.0;41;3;10;14;361;26;30;11.8;72;3;1489.49;0;397;2;0.0;91.82948180540612;0;0;2
264;0;3;78;43.0;432;14;58317.0;466475.0;63;5;9;32;347;15;30;16.58;69;3;98.97;0;60;2;0.0;109.48894961827229;0;0;2
265;0;2;78;43.0;432;14;58317.0;466475.0;63;5;9;32;347;15;43;16.58;69;3;98.97;0;63;2;0.0;83.30040818642512;0;0;2
266;0;6;78;44.0;432;14;58317.0;0.0;63;5;9;32;347;13;43;10.579999999999998;69;2;98.97;0;64;2;0.0;57.95122336180115;0;0;2
267;0;0;78;44.0;432;14;58317.0;0.0;17;5;9;32;347;15;54;23.58;2;3;98.97;0;404;2;0.0;158.64827595455043;0;0;2
268;0;7;335;44.0;432;14;58317.0;466475.0;63;5;9;32;347;15;43;22.58;85;3;98.97;0;66;2;0.0;180.83057335204728;0;0;2
269;0;5;78;44.0;432;14;58317.0;466475.0;63;5;9;32;347;15;112;16.58;2;3;98.97;0;67;2;0.0;98.88050778293751;0;0;2
270;0;4;78;44.0;432;14;58317.0;466475.0;63;5;9;32;347;15;43;21.58;2;3;98.97;0;68;2;0.0;380.5857010101063;0;0;2
271;0;1;78;44.0;432;14;58317.0;466475.0;63;5;9;32;347;20;112;16.58;2;3;98.97;0;69;2;0.0;59.955987495996;0;0;2
272;0;3;23;36.0;169;12;42171.98;0.0;37;7;10;16;51;39;10;9.58;58;1;556.91;0;174;1;0.0;56.71137669245967;0;0;2
273;0;2;23;36.0;169;12;42171.98;0.0;37;7;10;16;51;39;105;2.58;58;1;556.91;0;175;1;0.0;136.98300144734569;0;0;2
274;0;6;23;37.0;169;12;42171.98;0.0;37;7;10;16;51;39;112;2.58;58;1;556.91;0;176;0;0.0;97.5667563136885;0;0;2
275;0;0;23;37.0;169;12;42171.98;0.0;37;7;10;16;51;17;10;2.58;58;1;556.91;0;177;1;0.0;255.7658284179328;0;0;0
276;0;7;23;37.0;169;12;42171.98;0.0;37;7;10;16;51;39;10;2.58;58;1;556.91;0;178;1;0.0;150.3131869839959;0;0;0
277;0;5;23;0.0;169;12;42171.98;0.0;37;7;10;16;51;17;10;2.58;58;2;556.91;0;169;0;0.0;82.51039863115369;0;0;0
278;0;4;23;37.0;169;12;42171.98;0.0;37;7;10;16;51;39;10;2.58;58;1;556.91;0;404;1;0.0;82.5798021342212;0;0;0
279;0;1;23;37.0;169;12;42171.98;0.0;37;7;10;16;51;39;10;2.58;58;1;556.91;0;179;1;0.0;145.39924253815036;0;0;2
280;0;3;67;36.0;458;9;71681.4;579945.0;39;518;15;4;364;69;105;10.44;85;2;1293.02;0;224;2;0.0;301.2920819088937;0;0;2
281;0;2;67;36.0;458;9;71681.4;579945.0;39;6;15;4;364;70;97;10.44;0;3;1293.02;0;225;2;0.0;137.33114262036042;0;0;2
282;0;6;67;36.0;458;9;71681.4;579945.0;39;6;15;4;364;70;10;10.44;0;3;1293.02;0;226;2;0.0;253.31972193677208;0;0;2
283;0;0;67;36.0;458;9;71681.4;579945.0;39;6;15;4;364;39;105;10.44;0;3;1293.02;0;217;2;0.0;120.89014204533736;0;0;0
284;0;7;67;36.0;458;9;71681.4;579945.0;39;6;15;4;364;70;77;10.44;0;3;1293.02;0;218;2;0.0;0.0;0;0;0
285;0;5;67;36.0;625;9;71681.4;579945.0;39;6;15;4;364;50;97;10.44;0;3;1293.02;0;227;2;0.0;414.896549383656;0;0;0
286;0;4;67;36.0;458;9;71681.4;579945.0;39;6;15;4;364;70;10;4.44;0;2;1293.02;0;228;2;0.0;0.0;0;0;0
287;0;1;335;36.0;458;9;71681.4;579945.0;39;6;15;4;364;70;105;10.44;0;3;1293.02;0;231;0;0.0;295.8118959942132;0;0;0
288;0;3;605;6409.0;621;10;29469.98;0.0;9;7;24;29;562;54;47;26.94;7;2;3421.66;0;404;2;0.0;59.825596124675045;0;0;2
289;0;2;605;-500.0;621;10;29469.98;0.0;58;7;24;29;562;51;32;22.94;85;0;3421.66;0;64;0;0.0;125.49176826031132;0;0;2
290;0;6;605;16.0;625;10;29469.98;0.0;58;7;24;0;562;54;56;27.94;7;2;3421.66;0;65;2;0.0;32.70665182089997;0;0;2
291;0;0;605;16.0;621;10;29469.98;0.0;58;7;24;29;562;54;47;26.94;7;0;3421.66;0;66;2;0.0;27.250794632521444;0;0;1
292;0;7;605;16.0;621;10;29469.98;0.0;58;7;24;29;562;54;47;26.94;7;0;3421.66;0;67;2;0.0;71.26438577406131;0;0;1
293;0;5;605;16.0;621;10;0.0;0.0;58;7;24;29;562;54;47;27.94;7;0;3421.66;0;68;2;0.0;117.3103161395246;0;0;1
294;0;4;605;16.0;621;10;29469.98;0.0;58;7;24;29;562;59;56;26.94;7;0;3421.66;0;69;2;0.0;115.45341572596944;0;0;1
295;0;1;605;16.0;621;10;29469.98;0.0;58;7;24;29;562;54;47;26.94;7;0;3421.66;0;70;2;0.0;24.066131449353737;0;0;1
296;0;3;353;19.0;292;4;72559.36;0.0;41;5;17;22;262;11;47;2.74;1;3;1173.7;0;242;1;0.0;565.7433852667033;0;0;2
297;0;2;353;19.0;292;4;72559.36;0.0;41;5;17;22;262;11;49;2.74;1;3;1173.7;0;251;1;0.0;205.7209899544129;0;0;2
298;0;6;353;20.0;292;4;72559.36;0.0;41;5;17;22;262;15;112;-4.26;1;2;1173.7;0;252;0;0.0;370.4699741780327;0;0;2
299;0;0;353;20.0;292;8;72559.36;0.0;41;5;17;22;262;11;32;0.0;1;2;1173.7;0;255;1;0.0;298.6987124670099;0;0;2
300;0;7;353;20.0;292;8;72559.36;0.0;41;5;17;22;262;11;47;2.74;1;3;1173.7;0;256;1;0.0;117.31025890075192;0;0;2
301;0;5;353;7080.0;292;4;72559.36;0.0;41;5;17;0;262;13;37;2.74;1;3;1173.7;0;257;1;0.0;172.9621775288686;0;0;2
302;0;4;353;20.0;292;4;72559.36;0.0;41;5;17;22;262;11;37;2.74;1;3;1173.7;0;258;1;0.0;82.49686626015253;0;0;2
303;0;1;353;20.0;292;8;72559.36;0.0;41;5;17;22;262;12;37;-1.2599999999999998;64;3;1173.7;0;259;1;0.0;105.7178730777444;0;0;2
304;0;3;303;36.0;442;11;15566.02;0.0;63;5;32;22;252;13;21;9.24;72;3;1693.95;0;370;2;0.0;65.9865855206332;0;0;1
305;0;2;303;36.0;442;11;15566.02;0.0;63;5;32;22;252;14;43;9.24;72;3;1693.95;0;371;2;0.0;169.62098009559793;0;0;1
306;0;6;303;37.0;442;11;15566.02;0.0;63;5;32;22;252;9;37;9.24;72;2;1693.95;0;380;2;0.0;46.57667279779648;0;0;1
307;0;0;303;37.0;625;11;0.0;0.0;63;5;32;22;252;14;43;9.24;85;3;1693.95;0;381;2;620730.0;94.29931654720836;0;0;2
308;0;7;303;37.0;442;11;15566.02;0.0;63;5;32;22;252;14;43;9.24;81;2;1693.95;0;384;2;0.0;188.86611370127875;0;0;1
309;0;5;303;37.0;442;11;15566.02;0.0;63;5;32;22;252;10;54;9.24;81;3;1693.95;0;385;2;0.0;131.61252154380742;0;0;1
310;0;4;303;37.0;442;11;15566.02;0.0;55;5;32;22;252;9;30;11.24;81;3;1693.95;0;386;2;0.0;80.48442010154183;0;0;1
311;0;1;303;0.0;442;11;15566.02;0.0;63;5;32;22;252;14;54;9.24;81;3;1693.95;0;387;2;0.0;0.0;0;0;2
312;0;3;159;18.0;265;2;66567.32;0.0;45;7;5;14;360;69;26;7.67;31;3;233.79;0;208;1;376020.0;251.6474222267431;0;0;2
313;0;2;335;18.0;265;2;66567.32;0.0;45;7;5;14;360;69;112;5.67;0;3;233.79;0;209;1;0.0;542.0422096462502;0;0;2
314;0;6;159;18.0;265;2;66567.32;0.0;45;7;5;14;360;69;16;5.67;0;3;233.79;0;210;1;0.0;770.6964130785489;0;0;2
315;0;0;159;18.0;265;2;66567.32;0.0;45;7;5;14;360;69;112;4.67;0;3;233.79;0;211;1;0.0;526.9189014313906;0;0;2
316;0;7;159;19.0;265;2;66567.32;0.0;45;7;5;14;360;69;26;5.67;0;3;233.79;0;212;1;0.0;149.52530495571628;0;0;2
317;0;5;159;19.0;625;2;66567.32;0.0;45;7;5;14;360;69;26;5.67;0;3;233.79;0;213;1;0.0;66.77787001883797;0;0;2
318;0;4;335;19.0;265;2;66567.32;0.0;45;7;5;14;360;69;26;5.67;0;3;233.79;0;214;1;0.0;66.6883582507525;0;0;2
319;0;1;159;19.0;265;2;66567.32;0.0;45;7;5;14;360;69;23;-1.33;42;3;233.79;0;404;0;0.0;82.84422854536191;0;0;2
320;0;3;387;32.0;39;8;12909.895;0.0;45;5;13;2;277;20;23;7.58;1;3;602.5;0;108;1;0.0;20.446680591816467;0;0;2
321;0;2;387;32.0;39;8;12909.895;0.0;45;5;13;2;277;20;23;7.58;1;3;602.5;0;111;1;0.0;67.1617199501041;0;0;2
322;0;6;387;33.0;39;8;12909.895;0.0;45;5;13;2;277;18;23;7.58;1;3;602.5;0;112;1;0.0;114.1999514806221;0;0;2
323;0;0;387;33.0;39;8;12909.895;0.0;45;5;13;2;277;20;26;7.58;1;3;602.5;0;113;0;0.0;110.97422180573076;0;0;2
324;0;7;387;33.0;39;8;12909.895;0.0;45;1005;13;2;277;20;112;7.58;1;3;602.5;0;114;1;0.0;64.5279705435943;0;0;2
325;0;5;387;33.0;39;8;12909.895;0.0;45;5;753;2;277;14;23;7.58;1;3;602.5;0;115;1;0.0;31.012826650846385;0;0;2
326;0;4;335;0.0;39;8;12909.895;0.0;45;5;13;2;277;20;28;7.58;55;3;602.5;0;116;1;0.0;51.48954251473581;0;0;2
327;0;1;387;33.0;39;8;12909.895;0.0;45;5;13;0;277;20;26;7.58;55;3;602.5;0;117;1;0.0;60.0526347664628;0;0;2
328;0;3;562;849.0;167;0;30788.44;0.0;58;9;31;32;145;49;112;21.73;81;0;3470.08;0;15;2;0.0;232.13881681232448;0;0;2
329;0;2;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;49;43;21.73;81;0;3470.08;0;16;2;0.0;53.6486433406095;0;0;2
330;0;6;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;53;49;21.73;81;2;3470.08;0;17;2;0.0;102.34349795606056;0;0;2
331;0;0;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;49;43;21.73;81;0;3470.08;0;18;2;0.0;97.3135883386068;0;0;2
332;0;7;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;49;43;21.73;81;2;3470.08;0;19;0;0.0;55.92865462580193;0;0;2
333;0;5;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;45;47;21.73;81;0;3470.08;0;20;2;0.0;72.98412458705273;0;0;2
334;0;4;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;49;43;21.73;81;0;3470.08;0;21;2;0.0;70.08822093436186;0;0;2
335;0;1;562;33.0;167;0;30788.44;0.0;58;9;31;32;145;49;43;21.73;81;0;3470.08;0;404;2;0.0;242.53234925147845;0;0;2
336;0;3;224;42.0;303;1;20574.47;0.0;50;3;14;22;148;61;112;13.74;69;3;749.95;0;26;0;0.0;145.90047799348733;0;0;2
337;0;2;224;42.0;303;1;20574.47;0.0;50;3;14;22;148;61;10;13.74;69;3;749.95;0;35;2;0.0;0.0;0;0;2
338;0;6;335;42.0;303;8;0.0;0.0;50;3;14;22;148;61;10;14.74;7;3;749.95;0;36;2;149820.0;127.24552583717698;0;0;2
339;0;0;224;42.0;303;8;20574.47;0.0;49;3;14;22;148;61;16;6.74;7;3;749.95;0;39;2;0.0;25.161404432750263;0;0;2
340;0;7;224;-500.0;303;1;20574.47;0.0;50;1327;14;22;148;61;99;13.74;7;3;749.95;0;40;2;0.0;139.97856227172545;0;0;2
341;0;5;224;42.0;303;1;20574.47;0.0;50;3;14;22;148;61;10;6.74;7;3;749.95;0;41;2;0.0;192.3720689532156;0;0;2
342;0;4;224;42.0;303;1;20574.47;0.0;50;3;14;22;148;6;99;13.74;7;3;749.95;0;42;2;0.0;119.2737917167095;0;0;2
343;0;1;224;42.0;303;1;20574.47;0.0;50;1189;14;22;148;61;10;13.74;7;3;749.95;0;43;2;0.0;0.0;0;0;2
344;0;3;428;21.0;319;7;148699.32;1243261.0;39;4;748;16;571;10;105;9.2;1;1;949.38;0;296;1;0.0;296.1518279313217;0;0;0
345;0;2;335;21.0;625;8;0.0;1243261.0;39;4;1138;0;571;10;89;9.2;1;1;949.38;0;297;1;0.0;237.91838093113248;0;0;0
346;0;6;335;21.0;319;8;148699.32;1243261.0;39;4;5;16;571;10;73;9.2;1;1;949.38;0;298;1;0.0;0.0;0;0;0
347;0;0;335;22.0;319;7;148699.32;1243261.0;39;4;5;16;571;10;97;9.2;1;1;949.38;0;289;1;0.0;599.4618328116311;0;0;0
348;0;7;428;22.0;319;7;148699.32;1243261.0;39;4;5;16;571;7;73;10.2;66;2;949.38;0;290;1;0.0;264.79842475467024;0;0;0
349;0;5;428;22.0;319;7;148699.32;1243261.0;39;4;5;16;571;10;97;9.2;1;1;949.38;0;299;1;0.0;861.1156691643064;0;0;0
350;0;4;428;22.0;625;7;0.0;1243261.0;39;4;5;16;571;15;97;9.2;1;2;949.38;0;300;1;0.0;342.81426591925293;0;0;0
351;0;1;428;22.0;319;7;0.0;1243261.0;39;4;5;16;571;13;105;9.2;1;1;949.38;0;303;1;0.0;328.9078393799951;0;0;0
352;0;3;401;19.0;181;11;85554.03;71855025.0;41;2;3;2;277;9;99;6.43;55;1;1095.73;0;140;1;0.0;162.99558622762183;0;0;0
353;0;2;401;19.0;181;11;85554.03;71855025.0;41;2;3;2;277;9;112;6.43;55;2;1095.73;0;141;0;0.0;81.57260644250123;0;0;0
354;0;6;401;19.0;181;11;85554.03;71855025.0;41;2;3;2;277;9;99;6.43;55;2;1095.73;0;142;1;0.0;128.5248739482009;0;0;0
355;0;0;401;19.0;181;11;85554.03;71855025.0;41;2;3;0;277;9;99;6.43;55;1;1095.73;0;133;1;0.0;303.6646866498075;0;0;0
356;0;7;401;19.0;181;11;85554.03;71855025.0;20;2;3;0;277;11;112;6.43;55;2;1095.73;0;134;1;0.0;70.82263261910934;0;0;0
357;0;5;335;19.0;181;11;85554.03;71855025.0;41;2;3;2;277;9;99;6.43;55;1;1095.73;0;155;1;0.0;465.4277736563579;0;0;0
